NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
234,E1222200026201,高野山小学校,千葉県我孫子市高野山198,1,1,,1,,,,,1,35.866386,140.030708,
235,E1222200027201,我孫子中学校,千葉県我孫子市高野山537,1,1,,1,,1,,,1,35.865664,140.038235,
236,E1222200028201,高野山桃山公園,千葉県我孫子市高野山字前原４５４－３地先,1,1,,1,,,,,,35.8629644756552,140.037325522719,
237,E1222200032201,柴崎台中央公園,千葉県我孫子市柴崎台2-14,,1,,1,,,,,,35.87574,140.04286,
238,E1222200034201,我孫子第三小学校,千葉県我孫子市柴崎台3-3-1,1,1,,1,,,,,1,35.878478,140.041754,
239,E1222200035201,手賀沼公園,千葉県我孫子市若松1,,1,,,,1,,,,35.8656000863663,140.015221714792,
240,E1222200036201,県立我孫子高等学校,千葉県我孫子市若松18-4,,1,,,,1,,,1,35.863164,140.025626,
241,E1222200038201,我孫子第一小学校,千葉県我孫子市寿1-22-10,1,1,,1,,,,,1,35.869135,140.020293,
242,E1222200039201,県立我孫子東高等学校,千葉県我孫子市新新田172,,1,,,,,,,1,35.844418,140.129894,
243,E1222200040201,新木小学校,千葉県我孫子市新木1460,1,1,,1,,,,,1,35.867914,140.102339,
244,E1222200044201,気象台記念公園,千葉県我孫子市新木野2-5,1,,,1,,1,,,,35.86475948,140.11126584,
245,E1222200045201,中峠亀田谷公園,千葉県我孫子市中峠1645-1,,,,1,,,,,,35.872321,140.07761192,
246,E1222200046201,湖北小学校,千葉県我孫子市中里95,1,1,,1,,,,,1,35.866109,140.087647,
247,E1222200047201,天王台西公園,千葉県我孫子市天王台4-8,1,1,,1,,,,,,35.87145564,140.03887779,
248,E1222200048201,中央学院高等学校,千葉県我孫子市都部765,1,1,,1,,1,,,1,35.863637,140.060483,
249,E1222200051201,南新木沖田公園,千葉県我孫子市南新木3-12-1,1,1,,1,,,,,,35.8592957908245,140.102808064384,
250,E1222200053201,我孫子第四小学校,千葉県我孫子市白山3-2-1,1,1,,1,,1,,,1,35.871689,140.004711,
251,E1222200054201,白山中学校,千葉県我孫子市白山3-7-3,1,1,,1,,1,,,1,35.869773,140.004739,
252,E1222200055201,布佐小学校,千葉県我孫子市布佐1217,1,1,,1,,1,,,1,35.856333,140.131282,
253,E1222200056201,布佐中学校,千葉県我孫子市布佐1301,,,,1,,1,,,1,35.855749,140.133087,
254,E1222200061201,布佐南小学校,千葉県我孫子市布佐平和台5-1-1,,1,,1,,1,,,1,35.856888,140.120699,
255,E1222200062201,布佐南公園,千葉県我孫子市布佐平和台５地内,1,1,,1,,1,,,,35.85831099,140.12154304,
256,E1222400002201,くぬぎ山公園,千葉県鎌ケ谷市くぬぎ山４－２－４６－１０地先,1,1,,1,,,1,,,35.781450888928,139.97400237549,
257,E1222400003201,第三中学校（運動場）,千葉県鎌ケ谷市粟野450,1,1,,1,,,1,,1,35.785274851263,139.99675979161,
258,E1222400004201,北部小学校（運動場）,千葉県鎌ケ谷市粟野735,1,1,,1,,,1,,1,35.789809201308,140.00555765631,
259,E1222400005201,東部小学校（運動場）,千葉県鎌ケ谷市鎌ケ谷8-3-11,1,1,,1,,,1,,1,35.7550374572,140.00864797605,
260,E1222400006201,西部小学校（運動場）,千葉県鎌ケ谷市初富110,1,1,,1,,,1,,1,35.784648803203,139.98504251288,
261,E1222400007201,鎌ケ谷西高等学校（運動場）,千葉県鎌ケ谷市初富284-7,1,1,,1,,,1,,1,35.790142349683,139.98902365287,
262,E1222400008201,第五中学校（運動場）,千葉県鎌ケ谷市初富806-262,1,1,,1,,,1,,1,35.77955498169,140.02203684251,
263,E1222400009201,鎌ケ谷市民体育館（駐車場他）,千葉県鎌ケ谷市初富860-3,1,1,,1,,,1,,1,35.781233286321,140.01357993823,
264,E1222400010201,市制記念公園,千葉県鎌ケ谷市初富924-6,1,1,,1,,,1,,,35.782397057055,140.00705867263,
265,E1222400012201,鎌ケ谷小学校（運動場）,千葉県鎌ケ谷市中央2-1-1,1,1,,1,,,1,,1,35.772504792606,140.00251917745,
266,E1222400013201,第四中学校（運動場）,千葉県鎌ケ谷市中沢1024-1,1,1,,1,,,1,,1,35.763384932392,139.97985235465,
267,E1222400014201,鎌ケ谷カントリークラブ（ゴルフ練習場）,千葉県鎌ケ谷市中沢1338-3,1,1,,1,,,1,,,35.767137182375,139.98222202884,
268,E1222400015201,南部小学校（運動場）,千葉県鎌ケ谷市中沢726,1,1,,1,,,1,,1,35.756229148719,139.98621002513,
269,E1222400016201,初富小学校（体育館）,千葉県鎌ケ谷市東初富1-20-1,1,1,,1,,,1,,1,35.771427581586,140.01425672118,
270,E1222400017201,南初富保育園（運動場）,千葉県鎌ケ谷市東初富2-6-50,1,1,,1,,,1,,1,35.769714389462,140.01119950094,
271,E1222400018201,鎌ケ谷高等学校（運動場）,千葉県鎌ケ谷市東道野辺1-4-1,1,1,,1,,,1,,1,35.75639094259,139.99464114616,
272,E1222400019201,第二中学校（運動場）,千葉県鎌ケ谷市東道野辺4-19-26,1,1,,1,,,1,,1,35.75713431475,140.00467244866,
273,E1222400020201,道野辺小学校（運動場）,千葉県鎌ケ谷市東道野辺5-5-1,1,1,,1,,,1,,1,35.752493254775,140.00003546056,
274,E1222400021201,中部小学校（運動場）,千葉県鎌ケ谷市道野辺中央3-12-3,1,1,,1,,,1,,1,35.764126487268,139.99145632595,
275,E1222400022201,道野辺保育園（運動場）,千葉県鎌ケ谷市道野辺中央5-7-10,1,1,,1,,,1,,1,35.760739609954,139.99261588863,
276,E1222400023201,五本松小学校（運動場）,千葉県鎌ケ谷市南初富1-16-1,1,1,,1,,,1,,1,35.775597420928,140.00914338974,
277,E1222400024201,鎌ケ谷中学校（運動場）,千葉県鎌ケ谷市富岡1-2-1,1,1,,1,,,1,,1,35.769567942708,139.99975222067,
278,E1222300001201,粟斗公会堂,千葉県鴨川市粟斗287-1,1,1,1,1,1,,1,1,,35.1324933843224,140.094035779333,
279,E1222300002201,長狭高等学校,千葉県鴨川市横渚100,1,1,1,1,1,1,1,1,1,35.1077811945082,140.09658994814,
280,E1222300004201,鴨川小学校,千葉県鴨川市横渚500,1,1,1,1,1,1,1,1,,35.0994937180254,140.100863509882,
281,E1222300005201,横尾公会堂,千葉県鴨川市横尾38,1,1,1,1,1,,1,1,,35.1360708670245,140.00732820514,
282,E1222300006201,下小原集会所,千葉県鴨川市下小原241,1,1,1,1,1,,1,1,,35.1171317704113,140.057795598307,
283,E1222300007201,花房青年館,千葉県鴨川市花房438-1,1,1,1,1,1,,1,1,,35.1224941969827,140.092442414561,
284,E1222300008201,花房滝口神社,千葉県鴨川市花房874,1,1,1,1,1,,1,1,,35.1263790788649,140.094222294631,
285,E1222300009201,心巌寺,千葉県鴨川市貝渚2002-1,1,,1,1,1,,1,1,,35.0966346767566,140.098292072059,
286,E1222300010201,八雲神社,千葉県鴨川市貝渚2202,1,,1,1,1,,1,1,,35.0943507910442,140.102632784629,
287,E1222300011201,黒潮莊,千葉県鴨川市貝渚2565,1,,1,1,1,,1,1,,35.0887450733038,140.09831278438,
288,E1222300012201,白幡神社,千葉県鴨川市貝渚3102,1,1,1,1,1,,1,1,,35.0965458444344,140.100479834294,
289,E1222300013201,貝渚八幡神社,千葉県鴨川市貝渚801,1,1,1,1,1,,1,1,,35.10295926974,140.090502253836,
290,E1222300014201,滑谷青年館,千葉県鴨川市滑谷605,1,1,1,1,1,,1,1,,35.1112178441442,140.089901237163,
291,E1222300015201,釜沼北集会所,千葉県鴨川市釜沼1029,1,1,1,1,1,,1,1,,35.1404615011179,139.984063470272,
292,E1222300016201,江見小学校,千葉県鴨川市宮1451-1,1,,1,1,1,1,1,1,1,35.0913652310791,140.084643808083,
293,E1222300017201,長狭学園,千葉県鴨川市宮山176,1,1,1,1,1,1,1,1,1,35.1309147637702,140.016659895598,
294,E1222300018201,大山公民館,千葉県鴨川市金束5,1,,1,1,1,1,1,1,1,35.1442141488256,139.967891669375,
295,E1222300019201,小松原鏡忍寺,千葉県鴨川市広場1413,1,1,1,1,1,,1,1,,35.1192714002783,140.106433069261,
296,E1222300020201,東条公民館,千葉県鴨川市広場1588-1,1,1,1,1,1,,1,1,1,35.1221751437727,140.107841137532,
297,E1222300021201,鴨川中学校,千葉県鴨川市広場2201,1,1,1,1,1,1,1,1,1,35.1164394930104,140.098720003984,
298,E1222300022201,広場区集会所,千葉県鴨川市広場819-1,1,1,1,,,,1,1,,35.1109818924505,140.110668039261,
299,E1222300023201,吉浦青年館,千葉県鴨川市江見吉浦47-1,1,,1,1,1,,1,1,,35.0601527129918,140.072958698461,
300,E1222300024201,太夫崎集会所,千葉県鴨川市江見太夫崎292-2,1,1,1,1,1,,1,1,,35.0654534815915,140.078544004274,
301,E1222300025201,東組集会所,千葉県鴨川市江見東真門412-1,1,1,1,1,1,,1,1,,35.056898049236,140.044630762423,
302,E1222300026201,佐野集落センター,千葉県鴨川市佐野209,1,1,1,1,1,,1,1,,35.140296450043,139.981863318248,
303,E1222300027201,田原小学校,千葉県鴨川市坂東285,1,1,1,1,1,1,1,1,1,35.1212052657741,140.068014382465,
304,E1222300028201,四方木ふれあい館,千葉県鴨川市四方木367-2,1,1,1,1,1,,1,1,1,35.1751283270456,140.134032907816,
305,E1222300029201,妙蓮寺,千葉県鴨川市小湊129-1,1,,1,1,1,,1,1,,35.1218455933302,140.19977686973,
306,E1222300030201,誕生寺布教殿堂,千葉県鴨川市小湊183,1,,1,1,1,,1,1,,35.118996,140.198674,
307,E1222300031201,長狭認定こども園,千葉県鴨川市松尾寺417,1,1,1,1,1,1,1,1,1,35.132331418991,140.00685226236,
308,E1222300032201,吉尾公民館,千葉県鴨川市松尾寺454-2,,1,1,1,1,,1,1,1,35.1324360885019,140.009507085301,
309,E1222300033201,上小原青年館,千葉県鴨川市上小原64,1,1,1,1,1,,1,1,,35.1230702722036,140.033142871741,
310,E1222300034201,主基公民館,千葉県鴨川市成川34,1,1,1,1,1,,1,1,1,35.1299284054293,140.03813642032,
311,E1222300035201,旧主基小学校,千葉県鴨川市成川35,1,1,1,1,1,1,1,1,1,35.1303320346752,140.037637529446,
312,E1222300036201,清澄憩いの家,千葉県鴨川市清澄155,1,1,1,1,1,,1,1,1,35.1603867996956,140.148253048375,
313,E1222300037201,清澄寺,千葉県鴨川市清澄322-1,1,1,1,1,1,,1,1,,35.1610041569737,140.151470302617,
314,E1222300038201,西集会所,千葉県鴨川市西747,1,,1,1,1,,1,1,,35.0973797922145,140.012673757161,
315,E1222300039201,北区公会堂,千葉県鴨川市西江見680-1,1,1,1,1,1,,1,1,,35.0701541437921,140.044297808825,
316,E1222300040201,西山集会所,千葉県鴨川市西山94,1,1,1,1,1,,1,1,,35.0737301508405,140.05730384409,
317,E1222300041201,新田公会堂,千葉県鴨川市西町1221-5,1,1,1,1,1,,1,1,,35.1194647906617,140.114750916588,
318,E1222300042201,東条小学校,千葉県鴨川市西町364,1,1,1,1,1,1,1,1,1,35.1236640747947,140.109627913285,
319,E1222300043201,川代地区集会所,千葉県鴨川市川代1361,1,1,1,1,1,,1,1,,35.1120631172996,140.062950264178,
320,E1222300044201,中央公民館,千葉県鴨川市前原60,1,1,1,1,1,,1,1,1,35.1010253228335,140.103527215464,
321,E1222300045201,鴨川青少年自然の家,千葉県鴨川市太海122-1,1,,1,1,1,,1,1,1,35.0875890522343,140.100538617765,
322,E1222300046201,太海公民館,千葉県鴨川市太海2030-2,1,1,1,1,1,,1,1,1,35.0816560522291,140.095870428122,
323,E1222300047201,日摺間公会堂,千葉県鴨川市太田学11-1,1,1,1,1,1,,1,1,,35.1356307742416,140.065310633482,
324,E1222300048201,太田学青年館,千葉県鴨川市太田学372-1,1,1,1,1,1,,1,1,,35.1323029431836,140.055108685289,
325,E1222300049201,太尾青年館,千葉県鴨川市太尾130,1,1,1,1,1,,1,1,,35.1142975060181,140.075809493194,
326,E1222300050201,田原公民館,千葉県鴨川市太尾368-1,1,1,1,1,1,,1,1,1,35.1215718174637,140.067744755432,
327,E1222300051201,打墨公会堂,千葉県鴨川市打墨1341,1,,1,1,1,,1,1,,35.1309733118324,140.080295895543,
328,E1222300052201,西条小学校,千葉県鴨川市打墨220,1,1,1,1,1,1,1,1,1,35.1210889914454,140.083485155883,
329,E1222300053201,代集会所,千葉県鴨川市代462,1,1,1,1,1,,1,1,,35.0915119175583,140.066760786675,
330,E1222300054201,真福寺,千葉県鴨川市大幡1177,1,1,1,1,1,,1,1,,35.1375345254994,139.985967920647,
331,E1222300055201,龍江寺,千葉県鴨川市大幡854-1,1,1,1,1,1,,1,1,,35.1410725525771,139.990421368902,
332,E1222300056201,大里神社,千葉県鴨川市大里506,1,1,1,1,1,,1,1,,35.1121736243818,140.082786319206,
333,E1222300057201,池田公会堂,千葉県鴨川市池田235-1,1,1,1,1,1,,1,1,,35.1285632035761,140.057632771853,
334,E1222300058201,西福寺,千葉県鴨川市竹平533,1,1,1,1,1,,1,1,,35.1274464112741,140.067372353612,
335,E1222300059201,曽呂公民館,千葉県鴨川市仲町590-1,1,,1,1,1,,1,1,1,35.0934226954974,140.055728084448,
336,E1222300060201,旧曽呂小学校,千葉県鴨川市仲町605-1,1,,1,1,1,1,1,1,1,35.0941048006095,140.05455438844,
337,E1222300061201,芝町コミュニティセンター,千葉県鴨川市天津1016,1,1,1,1,1,,1,1,,35.1254874780286,140.154459880935,
338,E1222300062201,安房東中学校,千葉県鴨川市天津1033,1,1,1,1,1,1,1,1,1,35.1242865620946,140.152365126832,
339,E1222300063201,天津小湊公民館,千葉県鴨川市天津1092-7,1,1,1,1,1,,1,1,1,35.1224149042207,140.153581055697,
340,E1222300064201,天津小湊小学校,千葉県鴨川市天津1166,1,,1,1,1,1,1,1,1,35.1247507121228,140.154050063879,
341,E1222300065201,天津小湊認定こども園,千葉県鴨川市天津1208-1,1,,1,1,1,,1,1,,35.1236757517991,140.154640149869,
342,E1222300066201,萬福寺,千葉県鴨川市天津1276-1,1,,1,1,1,,1,1,,35.1229969431396,140.157507026045,
343,E1222300067201,海福寺,千葉県鴨川市天津1553-1,1,,1,1,1,,1,1,,35.1247545506459,140.160968406987,
344,E1222300068201,天津小湊保健福祉センター,千葉県鴨川市天津163-1,1,1,1,,,,1,1,,35.1213507603708,140.149696434658,
345,E1222300069201,谷町コミュニティセンター,千葉県鴨川市天津1848-1,1,1,1,,,,1,1,,35.1238472168395,140.165196028221,
346,E1222300070201,日澄寺,千葉県鴨川市天津1850,1,,1,1,1,,1,1,,35.124574164752,140.163254749354,
347,E1222300071201,新町青年館,千葉県鴨川市天津2029-2,1,1,1,,,,1,1,,35.1249444799827,140.168819950502,
348,E1222300072201,神明神社,千葉県鴨川市天津2954,1,1,1,1,1,,1,1,,35.1287834423623,140.171315989462,
349,E1222300073201,坂本鳥居館,千葉県鴨川市天津3459-5,1,,1,1,1,,1,1,,35.132724656249,140.150654734765,
350,E1222300074201,引土青年館,千葉県鴨川市天津70,1,1,1,,,,1,1,,35.1199248586873,140.151645587618,
351,E1222300075201,わんぱくハウス,千葉県鴨川市天津78,1,,1,1,1,,1,1,,35.1190981567812,140.150131833397,
352,E1222300076201,天面善光寺,千葉県鴨川市天面163-1,1,1,1,1,1,,1,1,,35.0723033305096,140.083383548348,
353,E1222300078201,江見公民館,千葉県鴨川市東江見376-5,1,1,1,,,,1,1,1,35.0598061709168,140.059926991663,
354,E1222300079201,掛松寺,千葉県鴨川市東町1971,1,1,1,1,1,,1,1,,35.1198155933563,140.118684405808,
355,E1222300080201,奈良林青年館,千葉県鴨川市奈良林455,,1,1,1,1,,1,1,,35.1388905462673,139.976470183086,
356,E1222300081201,奧谷青年館,千葉県鴨川市内浦1310-1,1,,1,1,1,,1,1,,35.1417834883554,140.195455830561,
357,E1222300082201,西蓮寺,千葉県鴨川市内浦1726,1,,1,1,1,,1,1,,35.1336147042127,140.194276864999,
358,E1222300083201,吾妻神社,千葉県鴨川市内浦1806,1,1,1,1,1,,1,1,,35.1292628196529,140.196385504819,
359,E1222300084201,小湊さとうみ学校,千葉県鴨川市内浦1923,1,1,1,1,1,1,1,1,1,35.1281042029116,140.194476377473,
360,E1222300085201,善龍寺,千葉県鴨川市内浦2738,1,,1,1,1,,1,1,,35.1252508923366,140.195624648132,
361,E1222300086201,内浦山県民の森,千葉県鴨川市内浦3228,1,1,1,1,1,1,1,1,,35.1598989591673,140.197665356793,
362,E1222300087201,大萩神社,千葉県鴨川市内浦354-1,1,,1,1,1,,1,1,,35.129254464861,140.188838023493,
363,E1222300088201,大萩青年館,千葉県鴨川市内浦468,1,1,1,,,,1,1,,35.1307934101028,140.192652220459,
364,E1222300089201,高生寺,千葉県鴨川市内浦544,1,1,1,1,1,,1,1,,35.1310081175795,140.191892287024,
365,E1222300090201,コミュニティセンター小湊,千葉県鴨川市内浦563,1,1,1,,,,1,1,1,35.1298546119463,140.191427229875,
366,E1222300091201,南小町区民センター,千葉県鴨川市南小町1212,1,1,1,1,1,,1,1,,35.1237529839946,140.027624146919,
367,E1222300092201,畑青年館,千葉県鴨川市畑933,1,1,1,1,1,,1,1,,35.0867713764764,140.03302614132,
368,E1222300093201,西条公民館,千葉県鴨川市八色1244-1,1,,1,1,1,,1,1,1,35.1233973156299,140.08428148351,
369,E1222300094201,福祉センター,千葉県鴨川市八色866,1,1,1,1,1,,1,1,1,35.1224098562434,140.084828994647,
370,E1222300095201,浜荻西青年館,千葉県鴨川市浜荻1145-1,1,1,1,1,1,,1,1,,35.1207559624375,140.142035159827,
371,E1222300096201,貴船神社,千葉県鴨川市浜荻1185,1,,1,1,1,,1,1,,35.1206413110526,140.144228025598,
372,E1222300097201,薬師堂,千葉県鴨川市浜荻1288-1,1,,1,1,1,,1,1,,35.1190419270806,140.147824864113,
373,E1222300098201,平塚区民センター,千葉県鴨川市平塚1905,1,1,1,1,1,,1,1,,35.1348517978251,139.957568848405,
374,E1222300099201,北小町青年館,千葉県鴨川市北小町1770-3,1,1,1,1,1,,1,1,,35.129283,140.045575,
375,E1222300100201,春日神社,千葉県鴨川市北風原307,1,1,1,1,1,,1,1,,35.1338748566138,139.991284847142,
376,E1222300101201,安国寺,千葉県鴨川市北風原911-1,1,1,1,1,1,,1,1,,35.1364442056904,140.001968759829,
377,E1222300102201,来秀青年館,千葉県鴨川市来秀198,1,1,1,1,1,,1,1,,35.1038808804807,140.081799776838,
378,E1222300103201,和泉公会堂,千葉県鴨川市和泉1612,1,1,1,1,1,,1,1,,35.1287757417688,140.102669343627,
379,E1220500001201,九重小学校,千葉県館山市安東3,1,1,1,1,,,1,,1,35.000435539568,139.91869394509,
380,E1220500002201,八坂神社,千葉県館山市伊戸1239,,,,,1,,,,,34.958463784974,139.77422140616,
381,E1220500003201,御嶽神社下,千葉県館山市伊戸2015,,,,,1,,,,,34.958398,139.783983,
382,E1220500004201,西岬地区公民館分館,千葉県館山市伊戸2503,1,,1,1,1,,1,,1,34.958753780965,139.78834423493,
383,E1220500073201,道の駅グリーンファーム館山,千葉県館山市稲274,,,,1,1,,,,,35.000059,139.907023,
384,E1220500007201,御嶽神社,千葉県館山市塩見365,,,,1,1,,,,,34.973326798665,139.81159916831,
385,E1220500008201,西岬小学校,千葉県館山市加賀名151,1,1,1,1,1,,1,,1,34.967494980334,139.79306324447,
