NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
157,E0320900166202,黄海小学校,岩手県一関市藤沢町黄海字天堤11-1,,1,,1,,,,,,38.85187899,141.2899927,水害時避難場所使用不可 土砂災害のおそれがある場合の避難場所は校舎及び体育館のみ 地震時の避難場所は校舎、体育館及びグラウンド
158,E0320900167201,株式会社長島製作所藤沢工場駐車場,岩手県一関市藤沢町黄海字天堤158,1,1,,1,,,1,,,38.85473977,141.297196,避難場所としてのみ指定
159,E0320900168201,サカイ産業株式会社岩手藤沢工場駐車場,岩手県一関市藤沢町黄海字天堤200,1,1,,1,,,1,,,38.85057884,141.295325,避難場所としてのみ指定
160,E0320900169201,陶芸センター,岩手県一関市藤沢町黄海字東深萱192-6,1,1,,1,,,1,,,38.84585324,141.3206038,避難場所は建物のほか駐車場を含む
161,E0320900170201,株式会社大昌電子岩手工場駐車場,岩手県一関市藤沢町砂子田字宮ノ脇30,1,1,,1,,,1,,,38.88592342,141.3556842,避難場所としてのみ指定
162,E0320900171201,新沼コミュニティセンター,岩手県一関市藤沢町新沼字関田45-10,1,1,,1,,,1,,,38.88924596,141.342084,避難場所は建物のほか駐車場を含む
163,E0320900173201,並木ヶ丘コミュニティグラウンド,岩手県一関市藤沢町新沼字西風46-10,1,1,,1,,,1,,,38.88167942,141.3489948,避難場所としてのみ指定
164,E0320900175201,西口コミュニティセンター,岩手県一関市藤沢町西口字十文字119-2,1,1,,1,,,1,,1,38.866869,141.313034,避難場所は建物のほか敷地を含む
165,E0320900176201,ＪＡいわて平泉藤沢営農経済センター駐車場,岩手県一関市藤沢町増沢字日当77-2,1,1,,1,,,1,,,38.88930561,141.3396231,避難場所としてのみ指定
166,E0320900177201,郷土文化保存伝習館,岩手県一関市藤沢町大籠字右名沢27-6,1,1,,1,,,1,,,38.79293269,141.4048721,避難場所は建物のほか駐車場を含む
167,E0320900179201,藤沢中学校グラウンド,岩手県一関市藤沢町藤沢字狩野40-3,1,1,,1,,,1,,,38.85656997,141.3452511,避難場所としてのみ指定
168,E0320900180201,藤沢スポーツプラザ,岩手県一関市藤沢町藤沢字仁郷12,1,1,,1,,,1,,1,38.86783175,141.3509426,避難場所は建物のほか駐車場を含む
169,E0320900181202,藤沢文化センター,岩手県一関市藤沢町藤沢字仁郷12-5,1,1,,1,,,1,,1,38.86787374,141.3527173,避難場所は建物のほか駐車場を含む
170,E0320900181201,藤沢市民センター,岩手県一関市藤沢町藤沢字仁郷12-5,1,1,,1,,,1,,1,38.8682037,141.3521647,避難場所は建物のほか敷地を含む
171,E0320900182201,さわやかトイレ前駐車場,岩手県一関市藤沢町藤沢字仁郷19-5,1,1,,1,,,1,,,38.86728755,141.3515376,避難場所としてのみ指定
172,E0320900183201,藤沢運動広場,岩手県一関市藤沢町藤沢字仁郷41,1,1,,1,,,1,,,38.86657284,141.3502071,避難場所としてのみ指定
173,E0320900184201,藤沢小学校,岩手県一関市藤沢町藤沢字仁郷50-1,1,1,,1,,,1,,,38.86639511,141.3521764,避難場所は校舎、体育館及びグラウンド
174,E0320900185201,藤沢体育館,岩手県一関市藤沢町藤沢字町裏187,1,1,,1,,,1,,,38.85846695,141.3473806,避難場所は建物のほか駐車場を含む
175,E0320900186201,本郷白藤交流館,岩手県一関市藤沢町藤沢字八沢132-1,1,1,,1,,,1,,,38.84531924,141.348327,避難場所は建物のほか駐車場を含む
176,E0320900187201,旧藤沢小学校グラウンド,岩手県一関市藤沢町藤沢字柳平66,1,1,,1,,,1,,,38.8600118,141.3428922,避難場所としてのみ指定
177,E0320900188201,ニコニコドーム,岩手県一関市藤沢町徳田字大望沢37-11,1,1,,1,,,1,,,38.85755574,141.3605675,避難場所はニコニコドームのほかニコニコパーク駐車場等の敷地を含む
178,E0320900189201,コミュニティ体育館徳田ふれあいランド,岩手県一関市藤沢町徳田字馬場37-1,,,,1,,,,,,38.86632196,141.3746317,水害時、土砂災害のおそれがある場合避難場所使用不可 地震時の避難場所は建物のほかグラウンドを含む
179,E0320900190201,株式会社ＳＨＯＥＩ岩手工場駐車場,岩手県一関市藤沢町徳田字野岡27-1,1,1,,1,,,1,,,38.87321855,141.360067,避難場所としてのみ指定
180,E0320900191201,保呂羽コミュニティセンター,岩手県一関市藤沢町保呂羽字宇和田82-11,1,1,,1,,,1,,,38.84250093,141.3752874,避難場所は建物のほか敷地を含む
181,E0320900192201,保呂羽コミュニティ体育館,岩手県一関市藤沢町保呂羽字宇和田82-9,1,1,,1,,,1,,1,38.84270148,141.374472,避難場所は建物のほかグラウンドを含む
182,E0320900193201,南小学校,岩手県一関市南町3-3,1,1,,1,,,1,,,38.91585588,141.1306541,避難場所は体育館及びグラウンド
183,E0320900194201,一関工業高等学校,岩手県一関市萩荘字釜ケ渕50,1,1,,1,,,1,,,38.92762892,141.1106699,避難場所は第一・第二体育館及びグラウンド
184,E0320900195201,萩荘中学校,岩手県一関市萩荘字境ノ神240,1,1,,1,,,1,,1,38.92172166,141.0931542,避難場所は体育館及びグラウンド
185,E0320900196201,萩荘小学校,岩手県一関市萩荘字境ノ神253,1,1,,1,,,1,,,38.92246455,141.0930791,避難場所は体育館及びグラウンド
186,E0320900197201,一関工業高等専門学校,岩手県一関市萩荘字高梨南方102,1,1,,1,,,1,,,38.92464658,141.1073166,避難場所は第一・第二体育館及びグラウンド
187,E0320900198201,萩荘市民センター市野々分館,岩手県一関市萩荘字上本郷305-1,1,1,,1,,,1,,,38.9013835,141.024193,避難場所は建物のほか敷地を含む 土砂災害のおそれがある場合の避難場所は1階和室及び2階のみ
188,E0320900199201,萩荘市民センター,岩手県一関市萩荘字打ノ目124,1,1,,1,,,1,,,38.91723506,141.0916755,避難場所は建物のほか敷地を含む
189,E0320900200201,修紅短期大学,岩手県一関市萩荘字竹際49-1,1,1,,1,,,1,,,38.91356329,141.109842,避難場所は体育館及びグラウンド
190,E0320900201201,一関運動公園,岩手県一関市萩荘字箱清水4-2,1,1,,1,,,1,,1,38.91862896,141.1215043,避難場所は建物のほか屋外の施設を含む
191,E0320900202201,厳美市民センター達古袋分館,岩手県一関市萩荘字八幡153-1,1,1,,1,,,1,,,38.93624062,141.0148486,避難場所は建物のほか敷地を含む
192,E0320900203201,一関学院高等学校,岩手県一関市八幡町5-24,1,,,1,,,1,,,38.92369386,141.1331037,水害時の避難場所は校舎3階及び屋上 地震時の避難場所は体育館及びグラウンド
193,E0320900204201,一関第一高等学校,岩手県一関市磐井町9-1,1,1,,1,,,1,,,38.93539268,141.1354987,水害時の避難場所は校舎3階以上 土砂災害のおそれがある場合の避難場所は体育館のみ 地震時の避難場所は体育館及びグラウンド
194,E0320900205201,舞川小学校,岩手県一関市舞川字館ノ越20-4,1,1,,1,,,1,,1,38.9700833,141.1738688,避難場所は体育館及びグラウンド
195,E0320900206201,職業訓練センター,岩手県一関市舞川字西平8-2,1,1,,1,,,1,,,38.96296832,141.1707508,避難場所は建物のほか敷地を含む
196,E0320900207201,舞川中学校,岩手県一関市舞川字中入92-8,1,1,,1,,,1,,,38.96895781,141.195825,避難場所は体育館及びグラウンド
197,E0320900208201,舞川市民センター（一関文化伝承館）,岩手県一関市舞川字中里84-1,1,1,,1,,,1,,,38.97607667,141.2066138,避難場所は建物のほか敷地を含む
198,E0320900209201,観福寺,岩手県一関市舞川字竜ケ沢7,1,1,,1,,,1,,,38.97028261,141.167509,避難場所は建物のほか敷地を含む
199,E0320900210201,弥栄市民センター,岩手県一関市弥栄字茄子沢198-3,1,1,,1,,,1,,,38.88986891,141.2500438,避難場所は建物のほか敷地を含む
200,E0320900211201,弥栄市民センター平沢分館,岩手県一関市弥栄字膳棚42-2,1,1,,1,,,1,,,38.90731529,141.223315,避難場所は建物のほか敷地を含む
201,E0320900212201,弥栄小学校,岩手県一関市弥栄字大奈良33-4,1,1,,1,,,1,,1,38.89691506,141.2368041,避難場所は体育館及びグラウンド
202,E0352400001201,旧経済連野菜集出荷場,岩手県一戸町一戸字越田橋11-2,1,1,1,1,1,1,1,1,,40.223334983064,141.29449534729,
203,E0352400002201,一戸町コミュニティセンター,岩手県一戸町一戸字砂森117-2,1,1,1,1,1,1,1,1,,40.210289248115,141.30405509485,
204,E0352400003201,一戸町立一戸中学校,岩手県一戸町一戸字砂森12,1,1,1,1,1,1,1,1,1,40.204749824973,141.30110304847,
205,E0352400004201,一戸町立一戸小学校,岩手県一戸町一戸字砂森149-13,1,1,1,1,1,1,1,1,1,40.210856188013,141.30089257646,
206,E0352400005201,一戸町総合保健福祉センター,岩手県一戸町一戸字砂森93-2,1,1,1,1,1,1,1,1,1,40.208268087031,141.30641693856,
207,E0352400006201,下町公民館（馬淵川の洪水時）,岩手県一戸町一戸字蒔前60-1,1,1,1,1,1,1,1,1,,40.221361909457,141.29748061514,
208,E0352400007201,一戸町高齢者創作館,岩手県一戸町一戸字本町44-5,1,1,1,1,1,1,1,1,,40.217422999082,141.30160647699,
209,E0352400008201,旧宇別保育所（宇別公民館）,岩手県一戸町宇別字本村4-1,1,1,1,1,1,1,1,1,,40.053837848785,141.28816491546,
210,E0352400009201,奥中山高原センターハウス・管理センター,岩手県一戸町奥中山字西田子662-1,1,1,1,1,1,1,1,1,1,40.083379,141.191381,
211,E0352400010201,一戸町立奥中山小学校,岩手県一戸町奥中山字西田子75-4,1,1,1,1,1,1,1,1,1,40.065274948828,141.22512735648,
212,E0352400011201,月舘自治公民館,岩手県一戸町月舘字大屋敷前田116,1,1,1,1,1,1,1,1,,40.188850959658,141.24540677045,
213,E0352400012201,中田公民館（※馬淵川の洪水時）,岩手県一戸町高善寺字古舘平31-15,1,1,1,1,1,1,1,1,,40.217643878186,141.29784806638,
214,E0352400013201,一戸地区センター,岩手県一戸町高善寺字大川鉢24-9,1,1,1,1,1,1,1,1,1,40.212213580987,141.29564651381,
215,E0352400014201,根反自治公民館,岩手県一戸町根反字中瀬71,1,1,1,1,1,1,1,1,,40.191372511357,141.32236726753,
216,E0352400015201,社会福祉法人慈孝会地域交流スペース「あねたいホール」,岩手県一戸町姉帯字下村24-1,1,1,1,1,1,1,1,1,1,40.16596639973,141.33638992729,
217,E0352400016201,姉帯地区多目的集会施設,岩手県一戸町姉帯字馬場30-7,1,1,1,1,1,1,1,1,,40.16639647088,141.33050707431,
218,E0352400017201,出ル町つどいセンター,岩手県一戸町出ル町字稲荷田16,1,1,1,1,1,1,1,1,,40.177096244854,141.21467583943,
219,E0352400018201,中女鹿地区自治公民館,岩手県一戸町女鹿字中崎40-2,1,1,1,1,1,1,1,1,,40.177393009129,141.27721989118,
220,E0352400019201,小繋多目的集会施設,岩手県一戸町小繋字下平106-2,1,1,1,1,1,1,1,1,,40.130566211446,141.27553093641,
221,E0352400020201,一戸町立小鳥谷小学校,岩手県一戸町小鳥谷字仁昌寺43-2,1,1,1,1,1,1,1,1,1,40.165792718434,141.30444479101,
222,E0352400021201,小鳥谷地区センター,岩手県一戸町小鳥谷字中屋敷上12-4,1,1,1,1,1,1,1,1,1,40.168319587679,141.30526483312,
223,E0352400023201,旧一戸町立小鳥谷中学校,岩手県一戸町小鳥谷字野里5-3,1,1,1,1,1,1,1,1,1,40.174938567288,141.30698601151,
224,E0352400024201,上小友自治公民館,岩手県一戸町小友字上小友568,1,1,1,1,1,1,1,1,,40.130048510712,141.23924684437,
225,E0352400025201,小友ふれあいセンター,岩手県一戸町小友字半在家65-2,1,1,1,1,1,1,1,1,,40.176616541649,141.2526259503,
226,E0352400037201,一戸町立一戸南小学校,岩手県一戸町西法寺字関屋62-1,,1,1,1,1,1,,1,1,40.201558,141.299591,
227,E0352400026201,一戸町総合運動公園,岩手県一戸町西法寺字大平8,1,1,1,1,1,1,1,1,,40.200574818638,141.29084091679,
228,E0352400027201,奥中山高原軽井沢プラザ,岩手県一戸町中山字稲荷林64-3,1,1,1,1,1,1,1,1,,40.086353016958,141.2571393423,
229,E0352400038201,一戸町立奥中山中学校,岩手県一戸町中山字軽井沢76-2,1,1,1,1,1,1,1,1,1,40.066132,141.23455,
230,E0352400039201,摺糠自治公民館,岩手県一戸町中山字高屋敷28-106,1,1,1,1,1,1,1,1,,40.060469139991,141.25572357199,
231,E0352400029201,奥中山地区センター,岩手県一戸町中山字大塚82-2,1,1,1,1,1,1,1,1,1,40.06549403525,141.23172966753,
232,E0352400030201,一戸町立鳥海小学校,岩手県一戸町中里字中前田15,1,1,1,1,1,1,1,1,1,40.195355427114,141.26306104501,
233,E0352400031201,旧一戸町立鳥越小学校,岩手県一戸町鳥越字中野平14-1,1,1,1,1,1,1,1,1,1,40.238845422706,141.27996083101,
234,E0352400032201,旧楢山へき地保育所,岩手県一戸町楢山字下楢山87-1,1,1,1,1,1,1,1,1,,40.228820241615,141.31548545943,
235,E0352400033201,来田保養センター,岩手県一戸町楢山字茶屋場1,1,1,1,1,1,1,1,1,1,40.217083374398,141.35221333676,
236,E0352400034201,平糠保健福祉館,岩手県一戸町平糠字東56-8,1,1,1,1,1,1,1,1,,40.111310694329,141.31611075571,
237,E0352400035201,旧田中分校跡地・友愛新館,岩手県一戸町平糠字名子根108,1,1,1,1,1,1,1,1,,40.095013891223,141.28334394671,
238,E0352400036201,面岸保健福祉館,岩手県一戸町面岸字一本木10,1,1,1,1,1,1,1,1,,40.161156337337,141.37317743471,
239,E0320800001201,長松寺,岩手県遠野市綾織町みさ崎2-13,1,1,,,,,,,,39.335862,141.47673,
240,E0320800002201,砂子沢地区コミュニティ消防センター,岩手県遠野市綾織町みさ崎6-31-1,1,,,1,,1,1,,,39.34397541,141.4760246,
241,E0320800003201,横内改善センター,岩手県遠野市綾織町みさ崎9-9-3,1,1,,,,,,,,39.336144441681,141.47301579629,
242,E0320800004201,綾織小学校　体育館,岩手県遠野市綾織町下綾織13-13-5,1,,,1,,1,1,,1,39.33169588,141.4672727,
243,E0320800005201,大久保地区コミュニティ消防センター,岩手県遠野市綾織町下綾織20-55-4,1,1,,1,,1,1,,,39.330865304011,141.46249670132,
244,E0320800007201,綾織町第７区コミュニティ消防センター,岩手県遠野市綾織町下綾織31-63-3,1,1,,1,,1,1,,1,39.318988512394,141.46071877116,
245,E0320800008201,新田自治集会所,岩手県遠野市綾織町下綾織33-1-46,1,1,,,,,,,,39.314612,141.472407,
